date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-09,7.7925,7.9627,7.7547,7.8114,37800531,37800531,0.122938,1.599,7.8644,"May 9, 17",-0.3286233659077431
2017-05-10,8.0667,8.0762,7.8209,7.906,27077066,27077066,0.094571,1.211,7.9291,"May 10, 17",-0.3204926557168519
2017-05-11,7.906,8.01,7.8209,7.8776,26413573,26413573,-0.028372,-0.359,7.8934,"May 11, 17",-0.32293358774033293
2017-05-12,7.8587,7.9438,7.783,7.8114,20052399,20052399,-0.066199,-0.84,7.8664,"May 12, 17",-0.3286233659077431
2017-05-15,7.8965,8.0762,7.8871,8.0478,24107986,24107986,0.236423,3.027,7.9907,"May 15, 17",-0.3083051852615836
2017-05-16,8.2086,8.3504,8.1329,8.2937,27499182,27499182,0.24588,3.055,8.2613,"May 16, 17",-0.2871704956639078
2017-05-17,8.3032,8.3126,8.0384,8.0762,22732578,22732578,-0.217507,-2.623,8.1418,"May 17, 17",-0.3058642532381026
2017-05-18,7.0832,7.7925,7.0643,7.5655,85122300,85122300,-0.510675,-6.323,7.5371,"May 18, 17",-0.34975805550541905
2017-05-19,7.8871,8.0857,7.8303,7.9627,25211976,25211976,0.397191,5.25,7.9726,"May 19, 17",-0.31561938650095833
2017-05-22,7.8965,8.1293,7.8492,8.0289,28057017,28057017,0.066199,0.831,7.9896,"May 22, 17",-0.3099296083335482
2017-05-23,7.906,8.2228,7.8965,8.1613,25211097,25211097,0.132396,1.649,8.1315,"May 23, 17",-0.2985500519987279
2017-05-24,7.9722,8.0762,7.8871,8.0005,26629724,26629724,-0.160767,-1.97,7.9721,"May 24, 17",-0.3123705403570292
2017-05-25,7.9154,8.0667,7.8681,8.01,24887777,24887777,0.009457,0.118,7.9441,"May 25, 17",-0.31155403140551274
2017-05-26,8.0195,8.114,7.9438,8.0667,16257797,16257797,0.056742,0.708,8.0518,"May 26, 17",-0.3066807621896191
2017-05-30,8.1708,8.3977,8.0951,8.2842,25185110,25185110,0.217508,2.696,8.2965,"May 30, 17",-0.28798700461542426
2017-05-31,8.1897,8.1897,7.8303,7.9154,38149427,38149427,-0.368819,-4.452,7.943,"May 31, 17",-0.3196847415964039
2017-06-01,7.9249,7.9627,7.7357,7.7452,22154151,22154151,-0.170225,-2.151,7.8291,"Jun 1, 17",-0.3343131440751532
2017-06-02,7.8681,7.8681,7.6979,7.7641,22730855,22730855,0.018913,0.244,7.7665,"Jun 2, 17",-0.3326887210031887
2017-06-05,7.6317,7.7074,7.5466,7.6506,21499017,21499017,-0.113481,-1.462,7.6179,"Jun 5, 17",-0.3424438542660444
2017-06-06,7.6885,7.8398,7.6695,7.6979,18811904,18811904,0.047283,0.618,7.7448,"Jun 6, 17",-0.3383784991705988
2017-06-07,7.7452,7.7641,7.5844,7.6601,16555943,16555943,-0.037827,-0.491,7.6528,"Jun 7, 17",-0.3416273453145279
2017-06-08,7.6317,7.906,7.5986,7.8209,29191273,29191273,0.160768,2.099,7.7767,"Jun 8, 17",-0.3278068569562265
2017-06-09,7.8114,7.9722,7.8019,7.8587,26984278,26984278,0.037828,0.484,7.8929,"Jun 9, 17",-0.3245580108122975
2017-06-12,7.8398,7.8965,7.5655,7.6885,28141211,28141211,-0.170225,-2.166,7.7201,"Jun 12, 17",-0.33918641329104676
2017-06-13,7.5844,7.6695,7.4804,7.5655,27976107,27976107,-0.122941,-1.599,7.5515,"Jun 13, 17",-0.34975805550541905
2017-06-14,7.6979,7.7074,7.452,7.5182,25768959,25768959,-0.047284,-0.625,7.5373,"Jun 14, 17",-0.35382341060086464
2017-06-15,7.3669,7.4851,7.2345,7.4142,29113734,29113734,-0.104027,-1.384,7.3752,"Jun 15, 17",-0.36276203491220377
2017-06-16,7.4237,7.4851,7.3102,7.452,24826166,24826166,0.037828,0.51,7.4109,"Jun 16, 17",-0.35951318876827476
2017-06-19,7.4804,7.7547,7.4804,7.5939,25775905,25775905,0.141856,1.904,7.6395,"Jun 19, 17",-0.347317123481938
2017-06-20,7.471,7.4899,7.2629,7.348,26112114,26112114,-0.24588,-3.238,7.3559,"Jun 20, 17",-0.36845181307961394
2017-06-21,7.471,7.6223,7.4331,7.5182,25073992,25073992,0.170223,2.317,7.5169,"Jun 21, 17",-0.35382341060086464
2017-06-22,7.5372,7.8019,7.5372,7.6601,39189297,39189297,0.141854,1.887,7.7163,"Jun 22, 17",-0.3416273453145279
2017-06-23,7.7357,7.8303,7.5939,7.7263,28376583,28376583,0.066199,0.864,7.7486,"Jun 23, 17",-0.3359375671471177
2017-06-26,7.8681,7.9154,7.7925,7.8871,20459796,20459796,0.160767,2.081,7.8694,"Jun 26, 17",-0.3221170787888164
2017-06-27,8.0573,8.2748,7.9533,7.9627,37975337,37975337,0.075655,0.959,8.1347,"Jun 27, 17",-0.31561938650095833
2017-06-28,8.1708,8.3126,8.0998,8.2464,27564349,27564349,0.283707,3.563,8.2303,"Jun 28, 17",-0.2912358507593534
2017-06-29,8.3788,8.445,8.1613,8.2653,22201547,22201547,0.018914,0.229,8.2989,"Jun 29, 17",-0.2896114276873888
2017-06-30,8.2842,8.3599,8.1897,8.2748,17682221,17682221,0.009456,0.114,8.2795,"Jun 30, 17",-0.28879491873587215
2017-07-03,8.3883,8.5207,8.3788,8.4356,12587360,12587360,0.160768,1.943,8.4637,"Jul 3, 17",-0.27497443037757086
2017-07-05,8.4639,8.4923,8.1519,8.2653,31054823,31054823,-0.170224,-2.018,8.2644,"Jul 5, 17",-0.2896114276873888
2017-07-06,8.237,8.2842,8.0951,8.2842,22549357,22549357,0.018914,0.229,8.2011,"Jul 6, 17",-0.28798700461542426
2017-07-07,8.4072,8.4261,8.1353,8.2937,23310356,23310356,0.009456,0.114,8.2611,"Jul 7, 17",-0.2871704956639078
2017-07-10,8.3315,8.6152,8.2842,8.5963,25125065,25125065,0.302623,3.649,8.5058,"Jul 10, 17",-0.26116253685033824
2017-07-11,8.6247,8.7382,8.6058,8.7098,20199615,20199615,0.11348,1.32,8.679,"Jul 11, 17",-0.25140740358748254
2017-07-12,8.7949,8.8327,8.5774,8.8044,24644802,24644802,0.09457,1.086,8.7272,"Jul 12, 17",-0.24327669339659136
2017-07-13,8.7949,8.8044,8.5018,8.5774,50708426,50708426,-0.226965,-2.578,8.6077,"Jul 13, 17",-0.26278695992230267
2017-07-14,8.6814,8.7949,8.6483,8.7476,23995334,23995334,0.170224,1.985,8.7391,"Jul 14, 17",-0.24815855744355342
2017-07-17,8.8611,8.9746,8.7665,8.7949,32473804,32473804,0.047285,0.541,8.8687,"Jul 17, 17",-0.24409320234810783
2017-07-18,8.8517,8.9368,8.7665,8.9084,21226771,21226771,0.113482,1.29,8.8435,"Jul 18, 17",-0.2343380690852521
2017-07-19,8.9841,9.0195,8.8706,8.9084,16723837,16723837,0,0,8.9359,"Jul 19, 17",-0.2343380690852521
2017-07-20,8.7949,8.8422,8.5774,8.6342,28557802,28557802,-0.274249,-3.079,8.6777,"Jul 20, 17",-0.2579050958753406
2017-07-21,8.724,8.7382,8.4828,8.5301,28732994,28732994,-0.104027,-1.205,8.5905,"Jul 21, 17",-0.2668523150177484
2017-07-24,8.5774,8.7193,8.549,8.6909,20941040,20941040,0.160768,1.885,8.6667,"Jul 24, 17",-0.25303182665944707
2017-07-25,8.8989,9.1354,8.8895,9.0503,55246649,55246649,0.359361,4.135,9.0445,"Jul 25, 17",-0.22214200379891533
2017-07-26,9.0597,9.107,8.8564,8.88,41177441,41177441,-0.170223,-1.881,8.9488,"Jul 26, 17",-0.23677900110873315
2017-07-27,8.8611,9.0219,8.7382,8.8989,24826115,24826115,0.018915,0.213,8.8968,"Jul 27, 17",-0.23515457803676873
2017-07-28,8.8895,9.1637,8.8564,9.1448,25810878,25810878,0.245877,2.763,9.0349,"Jul 28, 17",-0.21401988843909273
2017-07-31,9.3907,9.5326,9.3434,9.4853,37636633,37636633,0.34045,3.723,9.4414,"Jul 31, 17",-0.18475448865052554
2017-08-01,9.3623,9.4191,9.2806,9.3529,21132095,21132095,-0.132398,-1.396,9.3519,"Aug 1, 17",-0.1961340449853458
2017-08-02,9.2016,9.438,9.1448,9.3623,24107650,24107650,0.009458,0.101,9.3341,"Aug 2, 17",-0.1953261308648979
2017-08-03,9.3718,9.3718,9.2488,9.2867,13061744,13061744,-0.075655,-0.808,9.2915,"Aug 3, 17",-0.20182382315275596
2017-08-04,9.3529,9.5136,9.2488,9.4285,21540067,21540067,0.141854,1.527,9.4064,"Aug 4, 17",-0.18963635269748777
2017-08-07,9.5515,9.7974,9.542,9.7879,24582367,24582367,0.359361,3.811,9.6927,"Aug 7, 17",-0.158746529836956
2017-08-08,9.5988,9.8305,9.4758,9.646,44411536,44411536,-0.141853,-1.449,9.6595,"Aug 8, 17",-0.1709425951232928
2017-08-09,9.542,9.6555,9.4664,9.4947,28459231,28459231,-0.151309,-1.569,9.5349,"Aug 9, 17",-0.18394657453007762
2017-08-10,9.5609,9.5893,9.3056,9.315,29824349,29824349,-0.179683,-1.892,9.4202,"Aug 10, 17",-0.1993914859603435
2017-08-11,9.1827,9.2961,9.0408,9.1637,25154744,25154744,-0.151309,-1.624,9.1602,"Aug 11, 17",-0.21239546536712817
2017-08-14,9.1165,9.334,9.1165,9.2016,33752010,33752010,0.037827,0.413,9.2611,"Aug 14, 17",-0.20913802439213064
2017-08-15,9.1732,9.2678,9.0408,9.2488,21438681,21438681,0.047283,0.514,9.1652,"Aug 15, 17",-0.20508126412775363
2017-08-16,9.3812,9.5893,9.315,9.5515,45295548,45295548,0.302622,3.272,9.4809,"Aug 16, 17",-0.1790647104831154
2017-08-17,9.5042,9.5515,9.1732,9.1921,31374479,31374479,-0.359361,-3.762,9.3436,"Aug 17, 17",-0.20995453334364714
2017-08-18,9.4474,9.5704,9.3056,9.4853,30590506,30590506,0.293163,3.189,9.4605,"Aug 18, 17",-0.18475448865052554
2017-08-21,9.6082,9.6744,9.4191,9.4474,33831174,33831174,-0.037828,-0.399,9.5498,"Aug 21, 17",-0.1880119296255232
2017-08-22,9.5893,9.665,9.4285,9.4569,22043002,22043002,0.009458,0.1,9.5461,"Aug 22, 17",-0.1871954206740067
2017-08-23,9.4474,9.769,9.4333,9.769,27962832,27962832,0.312077,3.3,9.6667,"Aug 23, 17",-0.16037095290892056
2017-08-24,9.8352,10.2135,9.7784,10.1378,35633709,35633709,0.36882,3.775,10.0221,"Aug 24, 17",-0.1286732159279409
2017-08-25,10.1756,10.2087,9.9865,10.1,32262215,32262215,-0.03783,-0.373,10.1039,"Aug 25, 17",-0.13192206207187002
2017-08-28,10.0905,10.308,10.0432,10.2324,24179322,24179322,0.132398,1.311,10.2093,"Aug 28, 17",-0.12054250573704972
2017-08-29,10.0905,10.2986,10.0432,10.2607,22907489,22907489,0.028371,0.277,10.2072,"Aug 29, 17",-0.11811016854463727
2017-08-30,10.2229,10.3175,10.1567,10.2229,19479138,19479138,-0.037829,-0.369,10.2349,"Aug 30, 17",-0.12135901468856637
2017-08-31,10.4782,10.5255,10.2898,10.4688,43028693,43028693,0.24588,2.405,10.4249,"Aug 31, 17",-0.10022432509089035
2017-09-01,10.6579,10.8376,10.5728,10.6863,25502573,25502573,0.217511,2.078,10.7078,"Sep 1, 17",-0.08153056751669553
2017-09-05,10.9795,11.0126,10.5917,10.762,46083923,46083923,0.075654,0.708,10.7996,"Sep 5, 17",-0.07502428039776875
2017-09-06,10.762,10.9322,10.7052,10.8754,25916084,25916084,0.113483,1.054,10.8255,"Sep 6, 17",-0.06527774196598159
2017-09-07,10.8944,11.0788,10.866,11.0078,16835155,16835155,0.132396,1.217,10.9968,"Sep 7, 17",-0.05389818563116146
2017-09-08,10.8471,10.8944,10.4782,10.5066,44852777,44852777,-0.501215,-4.553,10.5904,"Sep 8, 17",-0.09697547894696125
2017-09-11,10.6296,10.743,10.5917,10.639,19865077,19865077,0.132395,1.26,10.675,"Sep 11, 17",-0.08559592261214112
2017-09-12,10.6768,10.8092,10.6106,10.6768,20173838,20173838,0.037829,0.356,10.7208,"Sep 12, 17",-0.08234707646821202
2017-09-13,10.4782,10.5066,10.2986,10.4404,31600165,31600165,-0.236424,-2.214,10.4015,"Sep 13, 17",-0.10266525711437138
2017-09-14,10.1851,10.1945,9.9676,10.1567,41595574,41595574,-0.283705,-2.717,10.0963,"Sep 14, 17",-0.12704879285597637
2017-09-15,10.1189,10.2986,10.0905,10.2607,25929896,25929896,0.104025,1.024,10.2456,"Sep 15, 17",-0.11811016854463727
2017-09-18,10.2607,10.3837,10.2324,10.3175,22894676,22894676,0.056741,0.553,10.3035,"Sep 18, 17",-0.11322830449767503
2017-09-19,10.1567,10.2135,9.9959,10.1945,30295443,30295443,-0.122939,-1.192,10.128,"Sep 19, 17",-0.1237999467120474
2017-09-20,10.2229,10.2371,9.8257,10.0149,36281303,36281303,-0.179682,-1.763,10.0305,"Sep 20, 17",-0.13923626331124456
2017-09-21,9.6839,9.8446,9.646,9.7595,42322920,42322920,-0.255337,-2.55,9.7429,"Sep 21, 17",-0.1611874618604372
2017-09-22,9.7217,9.7217,9.5704,9.6082,28921218,28921218,-0.151309,-1.55,9.6384,"Sep 22, 17",-0.17419144126722189
2017-09-25,9.6933,9.6933,9.2678,9.315,38577316,38577316,-0.293165,-3.051,9.3933,"Sep 25, 17",-0.1993914859603435
2017-09-26,9.4096,9.4995,9.3623,9.3623,21794082,21794082,0.047285,0.508,9.4302,"Sep 26, 17",-0.1953261308648979
2017-09-27,9.4664,9.5042,9.1637,9.4474,39238189,39238189,0.085112,0.909,9.346,"Sep 27, 17",-0.1880119296255232
2017-09-28,9.3434,9.4191,9.2488,9.4002,25772099,25772099,-0.047285,-0.501,9.3379,"Sep 28, 17",-0.19206868988990022
2017-09-29,9.5798,9.5893,9.4002,9.5231,26671772,26671772,0.122941,1.308,9.5061,"Sep 29, 17",-0.1815056425065966
2017-10-02,9.5609,9.6177,9.5042,9.5136,16415004,16415004,-0.009459,-0.099,9.5608,"Oct 2, 17",-0.18232215145811306
2017-10-03,9.5704,9.7501,9.4853,9.7501,37115030,37115030,0.236422,2.485,9.6429,"Oct 3, 17",-0.16199537598088512
2017-10-04,9.8352,9.9676,9.7879,9.8068,28213038,28213038,0.056744,0.582,9.8639,"Oct 4, 17",-0.15712210676499147
2017-10-05,9.9581,9.9676,9.6271,9.6366,21930752,21930752,-0.170225,-1.736,9.8187,"Oct 5, 17",-0.17175050924374086
2017-10-06,9.5515,9.5988,9.4569,9.5798,18157364,18157364,-0.056742,-0.589,9.5326,"Oct 6, 17",-0.17663237329070292
2017-10-09,9.4569,9.4947,9.2337,9.2772,21733990,21733990,-0.30262,-3.159,9.3227,"Oct 9, 17",-0.20264033210427243
2017-10-10,9.2961,9.368,9.211,9.2867,29726071,29726071,0.009457,0.102,9.2886,"Oct 10, 17",-0.20182382315275596
2017-10-11,9.2205,9.3718,9.1921,9.2583,28731336,28731336,-0.028371,-0.306,9.2667,"Oct 11, 17",-0.204264755176237
2017-10-12,9.2488,9.4285,9.1874,9.3245,21165772,21165772,0.066197,0.715,9.3372,"Oct 12, 17",-0.19857497700882684
2017-10-13,9.6082,9.9108,9.6082,9.8825,59731037,59731037,0.557959,5.984,9.7522,"Oct 13, 17",-0.15061581964606482
2017-10-16,9.9959,10.0716,9.7595,9.9297,41961041,41961041,0.047285,0.478,9.9286,"Oct 16, 17",-0.1465590593816878
2017-10-17,9.8446,9.8919,9.665,9.7028,24116414,24116414,-0.226966,-2.286,9.7383,"Oct 17, 17",-0.1660607310763307
2017-10-18,9.665,9.6744,9.4096,9.5988,23445956,23445956,-0.104027,-1.072,9.5635,"Oct 18, 17",-0.1749993553876698
2017-10-19,9.4758,9.7879,9.4285,9.769,23341013,23341013,0.170225,1.773,9.6445,"Oct 19, 17",-0.16037095290892056
2017-10-20,9.9203,9.9865,9.7217,9.7217,37692132,37692132,-0.047286,-0.484,9.87,"Oct 20, 17",-0.16443630800436615
2017-10-23,9.6744,9.7784,9.4995,9.5042,19053484,19053484,-0.217509,-2.237,9.6097,"Oct 23, 17",-0.18313006557856099
2017-10-24,9.4947,9.8257,9.4853,9.8163,28658096,28658096,0.312079,3.284,9.6789,"Oct 24, 17",-0.15630559781347497
2017-10-25,9.8163,9.8399,9.5704,9.7737,20651016,20651016,-0.042557,-0.434,9.6925,"Oct 25, 17",-0.1599669958486966
2017-10-26,9.7406,9.7406,9.3434,9.3434,38367753,38367753,-0.430288,-4.403,9.4965,"Oct 26, 17",-0.1969505539368623
2017-10-27,9.2678,9.5136,9.2205,9.4664,26139788,26139788,0.122939,1.316,9.3879,"Oct 27, 17",-0.18637891172249008
2017-10-30,9.3245,9.542,9.2016,9.2867,35214269,35214269,-0.17968,-1.898,9.3776,"Oct 30, 17",-0.20182382315275596
2017-10-31,9.2299,9.4096,9.211,9.2583,21006051,21006051,-0.028371,-0.306,9.309,"Oct 31, 17",-0.204264755176237
2017-11-01,9.4758,9.6082,9.4191,9.4947,30209127,30209127,0.236424,2.554,9.511,"Nov 1, 17",-0.18394657453007762
2017-11-02,9.5278,9.7028,9.4285,9.7028,24143399,24143399,0.208051,2.191,9.5785,"Nov 2, 17",-0.1660607310763307
2017-11-03,9.6366,9.665,9.4096,9.542,31077123,31077123,-0.160768,-1.657,9.5233,"Nov 3, 17",-0.17988121943463203
2017-11-06,9.769,9.9676,9.7595,9.9581,30540224,30540224,0.416104,4.361,9.8863,"Nov 6, 17",-0.14411812735820678
2017-11-07,9.873,9.9014,9.6744,9.7595,25876033,25876033,-0.198596,-1.994,9.7532,"Nov 7, 17",-0.1611874618604372
2017-11-08,9.8636,9.873,9.6933,9.8257,18140880,18140880,0.0662,0.678,9.7882,"Nov 8, 17",-0.15549768369302705
2017-11-09,9.6082,9.6744,9.4853,9.5798,18712746,18712746,-0.245881,-2.502,9.5729,"Nov 9, 17",-0.17663237329070292
2017-11-10,9.4853,9.5609,9.3718,9.5231,21940640,21940640,-0.05674,-0.592,9.4705,"Nov 10, 17",-0.1815056425065966
2017-11-13,9.4002,9.6366,9.3812,9.5515,19119579,19119579,0.02837,0.298,9.5304,"Nov 13, 17",-0.1790647104831154
2017-11-14,9.4474,9.4995,9.1165,9.2394,33640985,33640985,-0.312077,-3.267,9.2725,"Nov 14, 17",-0.20588917824820155
2017-11-15,9.3365,9.6191,9.2878,9.6094,20651344,20651344,0.36998,4.004,13.564,"Nov 15, 17",-0.17408830329439867
2017-11-16,9.4002,9.4569,9.2488,9.4285,21899090,21899090,-0.180842,-1.882,9.3845,"Nov 16, 17",-0.18963635269748777
2017-11-17,9.3907,9.6271,9.3245,9.5609,17791109,17791109,0.132396,1.404,9.5053,"Nov 17, 17",-0.17825679636266747
2017-11-20,9.646,9.646,9.4002,9.5704,22112553,22112553,0.009456,0.099,9.5374,"Nov 20, 17",-0.177440287411151
2017-11-21,9.7217,9.9297,9.6933,9.8919,32473638,32473638,0.321538,3.36,9.8588,"Nov 21, 17",-0.14980790552561693
2017-11-22,10.0432,10.2513,10.0243,10.1851,32878340,32878340,0.293162,2.964,10.1702,"Nov 22, 17",-0.12460786083249531
2017-11-24,10.3459,10.5255,10.3269,10.3837,15035692,15035692,0.198595,1.95,10.4342,"Nov 24, 17",-0.10753852633026505
2017-11-27,10.4121,10.4215,10.2844,10.3175,15164861,15164861,-0.066199,-0.638,10.3465,"Nov 27, 17",-0.11322830449767503
2017-11-28,10.4404,10.7998,10.4026,10.7147,47030160,47030160,0.39719,3.85,10.6516,"Nov 28, 17",-0.07908963549321434
2017-11-29,10.6296,10.6958,10.3931,10.4121,28598110,28598110,-0.30262,-2.824,10.5049,"Nov 29, 17",-0.10509759430678385
2017-11-30,10.3837,10.4121,10.0527,10.1189,30420329,30420329,-0.293165,-2.816,10.1653,"Nov 30, 17",-0.13029763899990546
2017-12-01,10.2324,10.4357,10.1,10.308,24424326,24424326,0.189138,1.869,10.289,"Dec 1, 17",-0.11404481344919168
2017-12-04,10.5444,10.7903,10.4972,10.7052,43755529,43755529,0.39719,3.853,10.6729,"Dec 4, 17",-0.07990614444473097
2017-12-05,10.8187,10.8471,10.4688,10.4688,31164212,31164212,-0.236423,-2.208,10.6333,"Dec 5, 17",-0.10022432509089035
2017-12-06,10.4121,10.4877,10.2891,10.4026,22513775,22513775,-0.066197,-0.632,10.3897,"Dec 6, 17",-0.10591410325830049
2017-12-07,9.9959,10.1756,9.977,10.1567,20019171,20019171,-0.245879,-2.364,10.0996,"Dec 7, 17",-0.12704879285597637
2017-12-08,10.2607,10.2986,10.1189,10.1945,22964076,22964076,0.037827,0.372,10.1985,"Dec 8, 17",-0.1237999467120474
2017-12-11,10.2607,10.3459,10.2135,10.2513,18821110,18821110,0.056741,0.557,10.2839,"Dec 11, 17",-0.11891808266508518
2017-12-12,10.0621,10.4593,10.0621,10.4593,29650844,29650844,0.208052,2.03,10.2825,"Dec 12, 17",-0.10104083404240684
2017-12-13,10.3648,10.4215,10.2749,10.3837,25430219,25430219,-0.075655,-0.723,10.3554,"Dec 13, 17",-0.10753852633026505
2017-12-14,10.2513,10.3742,10.2418,10.2986,21399156,21399156,-0.085113,-0.82,10.2975,"Dec 14, 17",-0.11485272756963959
2017-12-15,10.4499,10.6674,10.431,10.5634,30571784,30571784,0.264792,2.571,10.5659,"Dec 15, 17",-0.09209361489999918
2017-12-18,10.7856,10.9511,10.762,10.9227,23132777,23132777,0.359364,3.402,10.8778,"Dec 18, 17",-0.061212386870536
2017-12-19,10.8896,10.97,10.8282,10.9322,17696601,17696601,0.009457,0.087,10.892,"Dec 19, 17",-0.06039587791901951
2017-12-20,11.0835,11.2915,11.0551,11.2253,27767518,27767518,0.293164,2.682,11.1991,"Dec 20, 17",-0.03520442805696648
2017-12-21,11.2821,11.4239,11.2443,11.3956,22879237,22879237,0.170225,1.516,11.3359,"Dec 21, 17",-0.02056743074714867
2017-12-22,11.5457,11.5939,11.4397,11.4879,11862302,11862302,0.092355,0.81,11.5155,"Dec 22, 17",-0.01263440167083518
2017-12-26,11.4687,11.671,11.3916,11.6421,16113445,16113445,0.154201,1.342,11.5727,"Dec 26, 17",0.0006188278369387968
2017-12-27,11.6518,11.6759,11.5457,11.5554,12115315,12115315,-0.086737,-0.745,11.6129,"Dec 27, 17",-0.0068328906995332546
2017-12-28,11.6903,11.7578,11.6614,11.7385,12459625,12459625,0.183112,1.585,11.7151,"Dec 28, 17",0.008904244987064791
2017-12-29,11.671,11.8542,11.6325,11.7867,13083510,13083510,0.048188,0.411,11.7658,"Dec 29, 17",0.013046953562127712
2018-01-02,12.0951,12.3312,12.0565,12.3071,19189400,19189400,0.520426,4.415,12.2174,"Jan 2, 18",0.05777445444309793
2018-01-03,12.336,12.4035,12.2204,12.3842,20449625,20449625,0.0771,0.626,12.3322,"Jan 3, 18",0.06440106919698492
2018-01-04,12.5577,12.6166,12.3553,12.3649,22033143,22033143,-0.019275,-0.156,12.4972,"Jan 4, 18",0.06274226680074607
2018-01-05,12.336,12.6155,12.2686,12.6155,20043191,20043191,0.250576,2.027,12.4808,"Jan 5, 18",0.08428091345864604
2018-01-08,12.7794,12.8372,12.7023,12.8372,17507334,17507334,0.221662,1.757,12.7895,"Jan 8, 18",0.10333565393772179
2018-01-09,12.9143,12.9336,12.7023,12.7601,31204913,31204913,-0.0771,-0.601,12.7944,"Jan 9, 18",0.0967090391838348
2018-01-10,12.6252,12.7312,12.577,12.6733,16253524,16253524,-0.086737,-0.68,12.6646,"Jan 10, 18",0.08924872581629402
2018-01-11,12.7312,12.9721,12.7215,12.9625,15011427,15011427,0.289125,2.281,12.8308,"Jan 11, 18",0.11410497726667185
2018-01-12,13.0203,13.0781,12.9287,13.0396,19012471,19012471,0.0771,0.595,13.0025,"Jan 12, 18",0.12073159202055884
2018-01-16,12.7986,12.8275,12.6011,12.6926,40821826,40821826,-0.34695,-2.661,12.6737,"Jan 16, 18",0.09090752821253303
2018-01-17,12.7408,12.8757,12.7215,12.8661,29387779,29387779,0.173476,1.367,12.8151,"Jan 17, 18",0.10581956011654586
2018-01-18,12.9336,13.001,12.7601,12.8661,26257432,26257432,0,0,12.8543,"Jan 18, 18",0.10581956011654586
2018-01-19,12.9143,12.9432,12.7456,12.8757,26213185,26213185,0.009636,0.075,12.8521,"Jan 19, 18",0.10664466389913108
2018-01-22,12.7986,12.8372,12.6733,12.8372,19764073,19764073,-0.03855,-0.299,12.7536,"Jan 22, 18",0.10333565393772179
2018-01-23,12.3264,12.3601,12.124,12.2397,49237044,49237044,-0.597525,-4.655,12.2135,"Jan 23, 18",0.05198153830286458
2018-01-24,12.5191,12.8227,12.3746,12.7023,36168817,36168817,0.462601,3.78,12.5836,"Jan 24, 18",0.09174122682618667
2018-01-25,12.789,12.7972,12.442,12.4806,26615513,26615513,-0.221664,-1.745,12.6218,"Jan 25, 18",0.07268648634711092
2018-01-26,12.5577,12.7119,12.4228,12.6348,28822183,28822183,0.1542,1.236,12.563,"Jan 26, 18",0.0859397158548849
2018-01-29,12.7312,12.7601,12.4999,12.577,15009033,15009033,-0.057825,-0.458,12.6256,"Jan 29, 18",0.08097190349723675
2018-01-30,12.5866,12.6348,12.4228,12.5191,21874121,21874121,-0.057825,-0.46,12.5106,"Jan 30, 18",0.07599549630852004
2018-01-31,12.9239,12.9336,12.4565,12.6155,26612226,26612226,0.096376,0.77,12.6752,"Jan 31, 18",0.08428091345864604
2018-02-01,12.6155,12.8661,12.6059,12.7023,25301576,25301576,0.086738,0.688,12.7302,"Feb 1, 18",0.09174122682618667
2018-02-02,12.4035,12.4613,12.0758,12.0855,32446832,32446832,-0.616802,-4.856,12.2376,"Feb 2, 18",0.0387283087950906
2018-02-05,12.1818,12.4901,11.7096,11.9409,35992463,35992463,-0.144563,-1.196,12.1305,"Feb 5, 18",0.02630018306990169
2018-02-06,11.8831,12.6252,11.8349,12.5866,37584910,37584910,0.645714,5.408,12.3342,"Feb 6, 18",0.08179700727982198
2018-02-07,12.5288,12.6589,12.2204,12.2493,43237893,43237893,-0.337314,-2.68,12.4148,"Feb 7, 18",0.052806642085449794
2018-02-08,12.2878,12.4035,11.8927,11.912,42211033,42211033,-0.337312,-2.754,12.1456,"Feb 8, 18",0.023816276891077775
2018-02-09,12.2782,12.4613,11.912,12.442,47709752,47709752,0.530063,4.45,12.2086,"Feb 9, 18",0.06936888155463306
2018-02-12,12.5191,12.6926,12.4613,12.5962,24525522,24525522,0.1542,1.239,12.5679,"Feb 12, 18",0.08262211106240704
2018-02-13,12.5384,12.8372,12.5095,12.789,20547645,20547645,0.192751,1.53,12.7179,"Feb 13, 18",0.09919294536265887
2018-02-14,12.6252,13.4925,12.6059,13.4925,43366557,43366557,0.703539,5.501,13.0761,"Feb 14, 18",0.15965758193022714
2018-02-15,13.5214,13.666,13.4154,13.6178,28524726,28524726,0.125287,0.929,13.5787,"Feb 15, 18",0.1704269052591772
2018-02-16,13.5311,13.8491,13.4443,13.6082,25933288,25933288,-0.009637,-0.071,13.6493,"Feb 16, 18",0.16960180147659198
2018-02-20,13.5504,13.772,13.3287,13.4733,24613750,24613750,-0.134926,-0.992,13.5612,"Feb 20, 18",0.15800737436505685
2018-02-21,13.5311,13.5841,13.1456,13.1649,31768749,31768749,-0.3084,-2.289,13.3068,"Feb 21, 18",0.13150091534950875
2018-02-22,13.4154,13.4925,13.2998,13.4733,17293109,17293109,0.3084,2.343,13.4233,"Feb 22, 18",0.15800737436505685
2018-02-23,13.6853,13.7046,13.5118,13.6853,27465392,27465392,0.212027,1.574,13.6141,"Feb 23, 18",0.17622841623047897
2018-02-26,13.9744,14.1382,13.8394,14.119,26454310,26454310,0.433687,3.169,13.988,"Feb 26, 18",0.213504198574977
